item,itemLabel,count,date
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-18
Q10781185,WikiProject Israel,1,2024-07-18
Q15304953,WikiProject African diaspora,1,2024-07-18
Q13382529,WikiProject Human Rights,1,2024-07-18
Q11037573,WikiProject India,1,2024-07-18
Q54439832,WikiProject Zika Corpus,1,2024-07-18
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-18
Q73852346,Wiki Loves Monuments in India,1,2024-07-18
Q8407948,WikiProject Indonesia,1,2024-07-18
Q8504015,WikiProject Japan,1,2024-07-18
Q6173448,Wikipedia:Vital articles/Level/4,18,2024-07-19
Q5460604,Wikipedia:List of articles all languages should have,9,2024-07-19
Q98801351,WikiProject Provenance,2,2024-07-19
Q10782662,WikiProject Canada,1,2024-07-19
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-19
Q10781185,WikiProject Israel,1,2024-07-19
Q15304953,WikiProject African diaspora,1,2024-07-19
Q13382529,WikiProject Human Rights,1,2024-07-19
Q11037573,WikiProject India,1,2024-07-19
Q54439832,WikiProject Zika Corpus,1,2024-07-19
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-19
Q73852346,Wiki Loves Monuments in India,1,2024-07-19
Q8407948,WikiProject Indonesia,1,2024-07-19
Q8504015,WikiProject Japan,1,2024-07-19
Q6173448,Wikipedia:Vital articles/Level/4,21,2024-07-20
Q5460604,Wikipedia:List of articles all languages should have,11,2024-07-20
Q54439832,WikiProject Zika Corpus,2,2024-07-20
Q98801351,WikiProject Provenance,2,2024-07-20
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-20
Q10781185,WikiProject Israel,1,2024-07-20
Q10782662,WikiProject Canada,1,2024-07-20
Q15304953,WikiProject African diaspora,1,2024-07-20
Q13382529,WikiProject Human Rights,1,2024-07-20
Q123694075,NADD Wikidata project,1,2024-07-20
Q11037573,WikiProject India,1,2024-07-20
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-20
Q73852346,Wiki Loves Monuments in India,1,2024-07-20
Q8407948,WikiProject Indonesia,1,2024-07-20
Q8504015,WikiProject Japan,1,2024-07-20
Q6173448,Wikipedia:Vital articles/Level/4,28,2024-07-21
Q5460604,Wikipedia:List of articles all languages should have,16,2024-07-21
Q54439832,WikiProject Zika Corpus,2,2024-07-21
Q98801351,WikiProject Provenance,2,2024-07-21
Q11037573,WikiProject India,1,2024-07-21
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-21
Q10782662,WikiProject Canada,1,2024-07-21
Q10781185,WikiProject Israel,1,2024-07-21
Q15304953,WikiProject African diaspora,1,2024-07-21
Q13382529,WikiProject Human Rights,1,2024-07-21
Q123694075,NADD Wikidata project,1,2024-07-21
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-21
Q73852346,Wiki Loves Monuments in India,1,2024-07-21
Q8407948,WikiProject Indonesia,1,2024-07-21
Q8487137,WikiProject Mathematics,1,2024-07-21
Q8504015,WikiProject Japan,1,2024-07-21
Q6173448,Wikipedia:Vital articles/Level/4,27,2024-07-22
Q5460604,Wikipedia:List of articles all languages should have,16,2024-07-22
Q98801351,WikiProject Provenance,2,2024-07-22
Q10444284,WikiProject Microbiology,1,2024-07-22
Q11037573,WikiProject India,1,2024-07-22
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-22
Q10781185,WikiProject Israel,1,2024-07-22
Q10782662,WikiProject Canada,1,2024-07-22
Q54439832,WikiProject Zika Corpus,1,2024-07-22
Q15304953,WikiProject African diaspora,1,2024-07-22
Q13382529,WikiProject Human Rights,1,2024-07-22
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-22
Q73852346,Wiki Loves Monuments in India,1,2024-07-22
Q8407948,WikiProject Indonesia,1,2024-07-22
Q8487137,WikiProject Mathematics,1,2024-07-22
Q8504015,WikiProject Japan,1,2024-07-22
Q6173448,Wikipedia:Vital articles/Level/4,19,2024-07-23
Q5460604,Wikipedia:List of articles all languages should have,10,2024-07-23
Q98801351,WikiProject Provenance,2,2024-07-23
Q10444284,WikiProject Microbiology,1,2024-07-23
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-23
Q13382529,WikiProject Human Rights,1,2024-07-23
Q10781185,WikiProject Israel,1,2024-07-23
Q10782662,WikiProject Canada,1,2024-07-23
Q11037573,WikiProject India,1,2024-07-23
Q54439832,WikiProject Zika Corpus,1,2024-07-23
Q15304953,WikiProject African diaspora,1,2024-07-23
Q14942918,WikiProject Theatre,1,2024-07-23
Q59956276,WikiProject Performing arts,1,2024-07-23
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-23
Q73852346,Wiki Loves Monuments in India,1,2024-07-23
Q8407948,WikiProject Indonesia,1,2024-07-23
Q8504015,WikiProject Japan,1,2024-07-23
Q6173448,Wikipedia:Vital articles/Level/4,19,2024-07-24
Q5460604,Wikipedia:List of articles all languages should have,11,2024-07-24
Q98801351,WikiProject Provenance,2,2024-07-24
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-24
Q13382529,WikiProject Human Rights,1,2024-07-24
Q10781185,WikiProject Israel,1,2024-07-24
Q10782662,WikiProject Canada,1,2024-07-24
Q11037573,WikiProject India,1,2024-07-24
Q54439832,WikiProject Zika Corpus,1,2024-07-24
Q15304953,WikiProject African diaspora,1,2024-07-24
Q14942918,WikiProject Theatre,1,2024-07-24
Q59956276,WikiProject Performing arts,1,2024-07-24
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-24
Q73852346,Wiki Loves Monuments in India,1,2024-07-24
Q8407948,WikiProject Indonesia,1,2024-07-24
Q8504015,WikiProject Japan,1,2024-07-24
Q6173448,Wikipedia:Vital articles/Level/4,18,2024-07-25
Q5460604,Wikipedia:List of articles all languages should have,11,2024-07-25
Q98801351,WikiProject Provenance,2,2024-07-25
Q11036732,WikiProject London,1,2024-07-25
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-25
Q10781185,WikiProject Israel,1,2024-07-25
Q10782662,WikiProject Canada,1,2024-07-25
Q15304953,WikiProject African diaspora,1,2024-07-25
Q13382529,WikiProject Human Rights,1,2024-07-25
Q11037573,WikiProject India,1,2024-07-25
Q54439832,WikiProject Zika Corpus,1,2024-07-25
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-25
Q73852346,Wiki Loves Monuments in India,1,2024-07-25
Q8407948,WikiProject Indonesia,1,2024-07-25
Q8504015,WikiProject Japan,1,2024-07-25
Q6173448,Wikipedia:Vital articles/Level/4,16,2024-07-26
Q5460604,Wikipedia:List of articles all languages should have,8,2024-07-26
Q98801351,WikiProject Provenance,2,2024-07-26
Q11036732,WikiProject London,1,2024-07-26
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-26
Q10781185,WikiProject Israel,1,2024-07-26
Q10782662,WikiProject Canada,1,2024-07-26
Q15304953,WikiProject African diaspora,1,2024-07-26
Q13382529,WikiProject Human Rights,1,2024-07-26
Q11037573,WikiProject India,1,2024-07-26
Q54439832,WikiProject Zika Corpus,1,2024-07-26
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-26
Q73852346,Wiki Loves Monuments in India,1,2024-07-26
Q8407948,WikiProject Indonesia,1,2024-07-26
Q8504015,WikiProject Japan,1,2024-07-26
Q6173448,Wikipedia:Vital articles/Level/4,16,2024-07-27
Q5460604,Wikipedia:List of articles all languages should have,8,2024-07-27
Q54439832,WikiProject Zika Corpus,2,2024-07-27
Q98801351,WikiProject Provenance,2,2024-07-27
Q10782662,WikiProject Canada,1,2024-07-27
Q10781185,WikiProject Israel,1,2024-07-27
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-27
Q15304953,WikiProject African diaspora,1,2024-07-27
Q13382529,WikiProject Human Rights,1,2024-07-27
Q11037573,WikiProject India,1,2024-07-27
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-27
Q6876022,WikiProject Italy,1,2024-07-27
Q73852346,Wiki Loves Monuments in India,1,2024-07-27
Q8407948,WikiProject Indonesia,1,2024-07-27
Q8504015,WikiProject Japan,1,2024-07-27
Q6173448,Wikipedia:Vital articles/Level/4,16,2024-07-28
Q5460604,Wikipedia:List of articles all languages should have,8,2024-07-28
Q54439832,WikiProject Zika Corpus,2,2024-07-28
Q98801351,WikiProject Provenance,2,2024-07-28
Q10782662,WikiProject Canada,1,2024-07-28
Q10781185,WikiProject Israel,1,2024-07-28
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-28
Q15304953,WikiProject African diaspora,1,2024-07-28
Q13382529,WikiProject Human Rights,1,2024-07-28
Q11037573,WikiProject India,1,2024-07-28
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-28
Q6876022,WikiProject Italy,1,2024-07-28
Q73852346,Wiki Loves Monuments in India,1,2024-07-28
Q8407948,WikiProject Indonesia,1,2024-07-28
Q8504015,WikiProject Japan,1,2024-07-28
Q6173448,Wikipedia:Vital articles/Level/4,17,2024-07-29
Q5460604,Wikipedia:List of articles all languages should have,9,2024-07-29
Q98801351,WikiProject Provenance,2,2024-07-29
Q10782662,WikiProject Canada,1,2024-07-29
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-29
Q10781185,WikiProject Israel,1,2024-07-29
Q15304953,WikiProject African diaspora,1,2024-07-29
Q13382529,WikiProject Human Rights,1,2024-07-29
Q11037573,WikiProject India,1,2024-07-29
Q54439832,WikiProject Zika Corpus,1,2024-07-29
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-29
Q73852346,Wiki Loves Monuments in India,1,2024-07-29
Q8407948,WikiProject Indonesia,1,2024-07-29
Q8504015,WikiProject Japan,1,2024-07-29
Q6173448,Wikipedia:Vital articles/Level/4,17,2024-07-30
Q5460604,Wikipedia:List of articles all languages should have,9,2024-07-30
Q98801351,WikiProject Provenance,2,2024-07-30
Q54439832,WikiProject Zika Corpus,2,2024-07-30
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-30
Q10781185,WikiProject Israel,1,2024-07-30
Q15304953,WikiProject African diaspora,1,2024-07-30
Q13382529,WikiProject Human Rights,1,2024-07-30
Q11037573,WikiProject India,1,2024-07-30
Q10782662,WikiProject Canada,1,2024-07-30
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-30
Q73852346,Wiki Loves Monuments in India,1,2024-07-30
Q8407948,WikiProject Indonesia,1,2024-07-30
Q8504015,WikiProject Japan,1,2024-07-30
Q6173448,Wikipedia:Vital articles/Level/4,17,2024-07-31
Q5460604,Wikipedia:List of articles all languages should have,8,2024-07-31
Q54439832,WikiProject Zika Corpus,2,2024-07-31
Q98801351,WikiProject Provenance,2,2024-07-31
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-31
Q10780973,WikiProject Ukraine,1,2024-07-31
Q10781185,WikiProject Israel,1,2024-07-31
Q15304953,WikiProject African diaspora,1,2024-07-31
Q13382529,WikiProject Human Rights,1,2024-07-31
Q11037573,WikiProject India,1,2024-07-31
Q10782662,WikiProject Canada,1,2024-07-31
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-31
Q73852346,Wiki Loves Monuments in India,1,2024-07-31
Q8407948,WikiProject Indonesia,1,2024-07-31
Q8504015,WikiProject Japan,1,2024-07-31
Q6173448,Wikipedia:Vital articles/Level/4,18,2024-08-01
Q5460604,Wikipedia:List of articles all languages should have,8,2024-08-01
Q98801351,WikiProject Provenance,2,2024-08-01
Q10782662,WikiProject Canada,1,2024-08-01
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-01
Q10740384,WikiProject Greece,1,2024-08-01
Q10781185,WikiProject Israel,1,2024-08-01
Q15304953,WikiProject African diaspora,1,2024-08-01
Q13382529,WikiProject Human Rights,1,2024-08-01
Q11037573,WikiProject India,1,2024-08-01
Q54439832,WikiProject Zika Corpus,1,2024-08-01
Q60687720,gender gap on Dutch Wikipedia,1,2024-08-01
Q73852346,Wiki Loves Monuments in India,1,2024-08-01
Q8407948,WikiProject Indonesia,1,2024-08-01
Q8504015,WikiProject Japan,1,2024-08-01
Q6173448,Wikipedia:Vital articles/Level/4,20,2024-08-02
Q5460604,Wikipedia:List of articles all languages should have,9,2024-08-02
Q98801351,WikiProject Provenance,2,2024-08-02
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-02
Q10782662,WikiProject Canada,1,2024-08-02
Q10740384,WikiProject Greece,1,2024-08-02
Q10780973,WikiProject Ukraine,1,2024-08-02
Q10781185,WikiProject Israel,1,2024-08-02
Q15304953,WikiProject African diaspora,1,2024-08-02
Q13382529,WikiProject Human Rights,1,2024-08-02
Q11037573,WikiProject India,1,2024-08-02
Q54439832,WikiProject Zika Corpus,1,2024-08-02
Q60687720,gender gap on Dutch Wikipedia,1,2024-08-02
Q73852346,Wiki Loves Monuments in India,1,2024-08-02
Q8407948,WikiProject Indonesia,1,2024-08-02
Q8504015,WikiProject Japan,1,2024-08-02
Q6173448,Wikipedia:Vital articles/Level/4,17,2024-08-03
Q5460604,Wikipedia:List of articles all languages should have,8,2024-08-03
Q98801351,WikiProject Provenance,2,2024-08-03
Q10782662,WikiProject Canada,1,2024-08-03
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-03
Q10780973,WikiProject Ukraine,1,2024-08-03
Q10781185,WikiProject Israel,1,2024-08-03
Q15304953,WikiProject African diaspora,1,2024-08-03
Q13382529,WikiProject Human Rights,1,2024-08-03
Q11037573,WikiProject India,1,2024-08-03
Q54439832,WikiProject Zika Corpus,1,2024-08-03
Q60687720,gender gap on Dutch Wikipedia,1,2024-08-03
Q73852346,Wiki Loves Monuments in India,1,2024-08-03
Q8407948,WikiProject Indonesia,1,2024-08-03
Q8504015,WikiProject Japan,1,2024-08-03
Q6173448,Wikipedia:Vital articles/Level/4,19,2024-08-04
Q5460604,Wikipedia:List of articles all languages should have,9,2024-08-04
Q98801351,WikiProject Provenance,2,2024-08-04
Q10782662,WikiProject Canada,1,2024-08-04
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-04
Q10781185,WikiProject Israel,1,2024-08-04
Q15304953,WikiProject African diaspora,1,2024-08-04
Q13382529,WikiProject Human Rights,1,2024-08-04
Q11037573,WikiProject India,1,2024-08-04
Q54439832,WikiProject Zika Corpus,1,2024-08-04
Q60687720,gender gap on Dutch Wikipedia,1,2024-08-04
Q73852346,Wiki Loves Monuments in India,1,2024-08-04
Q8407948,WikiProject Indonesia,1,2024-08-04
Q8504015,WikiProject Japan,1,2024-08-04
Q6173448,Wikipedia:Vital articles/Level/4,19,2024-08-05
Q5460604,Wikipedia:List of articles all languages should have,10,2024-08-05
Q98801351,WikiProject Provenance,2,2024-08-05
Q10782662,WikiProject Canada,1,2024-08-05
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-05
Q10781185,WikiProject Israel,1,2024-08-05
Q15304953,WikiProject African diaspora,1,2024-08-05
Q13382529,WikiProject Human Rights,1,2024-08-05
Q11037573,WikiProject India,1,2024-08-05
Q54439832,WikiProject Zika Corpus,1,2024-08-05
Q60687720,gender gap on Dutch Wikipedia,1,2024-08-05
Q73852346,Wiki Loves Monuments in India,1,2024-08-05
Q8407948,WikiProject Indonesia,1,2024-08-05
Q8504015,WikiProject Japan,1,2024-08-05
Q6173448,Wikipedia:Vital articles/Level/4,15,2024-08-06
Q5460604,Wikipedia:List of articles all languages should have,8,2024-08-06
Q98801351,WikiProject Provenance,2,2024-08-06
Q10782662,WikiProject Canada,1,2024-08-06
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-06
Q10781185,WikiProject Israel,1,2024-08-06
Q15304953,WikiProject African diaspora,1,2024-08-06
Q13382529,WikiProject Human Rights,1,2024-08-06
Q11037573,WikiProject India,1,2024-08-06
Q54439832,WikiProject Zika Corpus,1,2024-08-06
Q60687720,gender gap on Dutch Wikipedia,1,2024-08-06
Q73852346,Wiki Loves Monuments in India,1,2024-08-06
Q8407948,WikiProject Indonesia,1,2024-08-06
Q8504015,WikiProject Japan,1,2024-08-06
Q6173448,Wikipedia:Vital articles/Level/4,17,2024-08-07
Q5460604,Wikipedia:List of articles all languages should have,9,2024-08-07
Q98801351,WikiProject Provenance,2,2024-08-07
Q10782662,WikiProject Canada,1,2024-08-07
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-07
Q10781185,WikiProject Israel,1,2024-08-07
Q15304953,WikiProject African diaspora,1,2024-08-07
Q13382529,WikiProject Human Rights,1,2024-08-07
Q11037573,WikiProject India,1,2024-08-07
Q54439832,WikiProject Zika Corpus,1,2024-08-07
Q60687720,gender gap on Dutch Wikipedia,1,2024-08-07
Q73852346,Wiki Loves Monuments in India,1,2024-08-07
Q8407948,WikiProject Indonesia,1,2024-08-07
Q8504015,WikiProject Japan,1,2024-08-07
Q6173448,Wikipedia:Vital articles/Level/4,20,2024-08-08
Q5460604,Wikipedia:List of articles all languages should have,12,2024-08-08
Q98801351,WikiProject Provenance,2,2024-08-08
Q11037573,WikiProject India,1,2024-08-08
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-08
Q10781185,WikiProject Israel,1,2024-08-08
Q10782662,WikiProject Canada,1,2024-08-08
Q54439832,WikiProject Zika Corpus,1,2024-08-08
Q15304953,WikiProject African diaspora,1,2024-08-08
Q13382529,WikiProject Human Rights,1,2024-08-08
Q60687720,gender gap on Dutch Wikipedia,1,2024-08-08
Q73852346,Wiki Loves Monuments in India,1,2024-08-08
Q8407948,WikiProject Indonesia,1,2024-08-08
Q8504015,WikiProject Japan,1,2024-08-08
Q9497549,WikiProject Technology,1,2024-08-08
Q6173448,Wikipedia:Vital articles/Level/4,20,2024-08-09
Q5460604,Wikipedia:List of articles all languages should have,12,2024-08-09
Q98801351,WikiProject Provenance,2,2024-08-09
Q11037573,WikiProject India,1,2024-08-09
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-09
Q10781185,WikiProject Israel,1,2024-08-09
Q10782662,WikiProject Canada,1,2024-08-09
Q54439832,WikiProject Zika Corpus,1,2024-08-09
Q15304953,WikiProject African diaspora,1,2024-08-09
Q13382529,WikiProject Human Rights,1,2024-08-09
Q60687720,gender gap on Dutch Wikipedia,1,2024-08-09
Q73852346,Wiki Loves Monuments in India,1,2024-08-09
Q8407948,WikiProject Indonesia,1,2024-08-09
Q8504015,WikiProject Japan,1,2024-08-09
Q9497549,WikiProject Technology,1,2024-08-09
Q6173448,Wikipedia:Vital articles/Level/4,21,2024-08-10
Q5460604,Wikipedia:List of articles all languages should have,12,2024-08-10
Q98801351,WikiProject Provenance,2,2024-08-10
Q10782662,WikiProject Canada,1,2024-08-10
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-10
Q10781185,WikiProject Israel,1,2024-08-10
Q15304953,WikiProject African diaspora,1,2024-08-10
Q13382529,WikiProject Human Rights,1,2024-08-10
Q11037573,WikiProject India,1,2024-08-10
Q54439832,WikiProject Zika Corpus,1,2024-08-10
Q60687720,gender gap on Dutch Wikipedia,1,2024-08-10
Q73852346,Wiki Loves Monuments in India,1,2024-08-10
Q8407948,WikiProject Indonesia,1,2024-08-10
Q8504015,WikiProject Japan,1,2024-08-10
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-11
Q5460604,Wikipedia:List of articles all languages should have,13,2024-08-11
Q4099686,WikiProject Medicine,2,2024-08-11
Q98801351,WikiProject Provenance,2,2024-08-11
Q11037573,WikiProject India,1,2024-08-11
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-11
Q10782662,WikiProject Canada,1,2024-08-11
Q10781185,WikiProject Israel,1,2024-08-11
Q54439832,WikiProject Zika Corpus,1,2024-08-11
Q15304953,WikiProject African diaspora,1,2024-08-11
Q13382529,WikiProject Human Rights,1,2024-08-11
Q60687720,gender gap on Dutch Wikipedia,1,2024-08-11
Q73852346,Wiki Loves Monuments in India,1,2024-08-11
Q8407948,WikiProject Indonesia,1,2024-08-11
Q8504015,WikiProject Japan,1,2024-08-11
Q87748614,WikiProject COVID-19,1,2024-08-11
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-08-12
Q5460604,Wikipedia:List of articles all languages should have,12,2024-08-12
Q4099686,WikiProject Medicine,2,2024-08-12
Q54439832,WikiProject Zika Corpus,2,2024-08-12
Q98801351,WikiProject Provenance,2,2024-08-12
Q11037573,WikiProject India,1,2024-08-12
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-12
Q10781185,WikiProject Israel,1,2024-08-12
Q13382529,WikiProject Human Rights,1,2024-08-12
Q15304953,WikiProject African diaspora,1,2024-08-12
Q10782662,WikiProject Canada,1,2024-08-12
Q60687720,gender gap on Dutch Wikipedia,1,2024-08-12
Q73852346,Wiki Loves Monuments in India,1,2024-08-12
Q8407948,WikiProject Indonesia,1,2024-08-12
Q8504015,WikiProject Japan,1,2024-08-12
Q87748614,WikiProject COVID-19,1,2024-08-12
Q6173448,Wikipedia:Vital articles/Level/4,19,2024-08-13
Q5460604,Wikipedia:List of articles all languages should have,9,2024-08-13
Q98801351,WikiProject Provenance,2,2024-08-13
Q54439832,WikiProject Zika Corpus,2,2024-08-13
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-13
Q10781185,WikiProject Israel,1,2024-08-13
Q15304953,WikiProject African diaspora,1,2024-08-13
Q13382529,WikiProject Human Rights,1,2024-08-13
Q11037573,WikiProject India,1,2024-08-13
Q10782662,WikiProject Canada,1,2024-08-13
Q60687720,gender gap on Dutch Wikipedia,1,2024-08-13
Q73852346,Wiki Loves Monuments in India,1,2024-08-13
Q8407948,WikiProject Indonesia,1,2024-08-13
Q8504015,WikiProject Japan,1,2024-08-13
Q6173448,Wikipedia:Vital articles/Level/4,18,2024-08-14
Q5460604,Wikipedia:List of articles all languages should have,9,2024-08-14
Q98801351,WikiProject Provenance,2,2024-08-14
Q10782662,WikiProject Canada,1,2024-08-14
Q10444284,WikiProject Microbiology,1,2024-08-14
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-14
Q10781185,WikiProject Israel,1,2024-08-14
Q15304953,WikiProject African diaspora,1,2024-08-14
Q13382529,WikiProject Human Rights,1,2024-08-14
Q11037573,WikiProject India,1,2024-08-14
Q54439832,WikiProject Zika Corpus,1,2024-08-14
Q60687720,gender gap on Dutch Wikipedia,1,2024-08-14
Q73852346,Wiki Loves Monuments in India,1,2024-08-14
Q8407948,WikiProject Indonesia,1,2024-08-14
Q8504015,WikiProject Japan,1,2024-08-14
Q6173448,Wikipedia:Vital articles/Level/4,18,2024-08-15
Q5460604,Wikipedia:List of articles all languages should have,9,2024-08-15
Q98801351,WikiProject Provenance,2,2024-08-15
Q10782662,WikiProject Canada,1,2024-08-15
Q10444284,WikiProject Microbiology,1,2024-08-15
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-15
Q10781185,WikiProject Israel,1,2024-08-15
Q15304953,WikiProject African diaspora,1,2024-08-15
Q13382529,WikiProject Human Rights,1,2024-08-15
