item,itemLabel,count,date
Q11134020,WikiProject Brazil,1,2024-07-19
Q13382529,WikiProject Human Rights,1,2024-07-19
Q15304953,WikiProject African diaspora,1,2024-07-19
Q4099686,WikiProject Medicine,1,2024-07-19
Q15885138,WikiProject United Nations,1,2024-07-19
Q6871603,WikiProject Germany,1,2024-07-19
Q87748614,WikiProject COVID-19,1,2024-07-19
Q6173448,Wikipedia:Vital articles/Level/4,12,2024-07-20
Q5460604,Wikipedia:List of articles all languages should have,7,2024-07-20
Q54439832,WikiProject Zika Corpus,2,2024-07-20
Q11134020,WikiProject Brazil,1,2024-07-20
Q13382529,WikiProject Human Rights,1,2024-07-20
Q15304953,WikiProject African diaspora,1,2024-07-20
Q4099686,WikiProject Medicine,1,2024-07-20
Q15885138,WikiProject United Nations,1,2024-07-20
Q6871603,WikiProject Germany,1,2024-07-20
Q87748614,WikiProject COVID-19,1,2024-07-20
Q6173448,Wikipedia:Vital articles/Level/4,12,2024-07-21
Q5460604,Wikipedia:List of articles all languages should have,7,2024-07-21
Q54439832,WikiProject Zika Corpus,2,2024-07-21
Q11134020,WikiProject Brazil,1,2024-07-21
Q13382529,WikiProject Human Rights,1,2024-07-21
Q15304953,WikiProject African diaspora,1,2024-07-21
Q4099686,WikiProject Medicine,1,2024-07-21
Q15885138,WikiProject United Nations,1,2024-07-21
Q6871603,WikiProject Germany,1,2024-07-21
Q87748614,WikiProject COVID-19,1,2024-07-21
Q6173448,Wikipedia:Vital articles/Level/4,12,2024-07-22
Q5460604,Wikipedia:List of articles all languages should have,7,2024-07-22
Q54439832,WikiProject Zika Corpus,2,2024-07-22
Q11134020,WikiProject Brazil,1,2024-07-22
Q13382529,WikiProject Human Rights,1,2024-07-22
Q15304953,WikiProject African diaspora,1,2024-07-22
Q4099686,WikiProject Medicine,1,2024-07-22
Q15885138,WikiProject United Nations,1,2024-07-22
Q6871603,WikiProject Germany,1,2024-07-22
Q87748614,WikiProject COVID-19,1,2024-07-22
Q6173448,Wikipedia:Vital articles/Level/4,12,2024-07-23
Q5460604,Wikipedia:List of articles all languages should have,7,2024-07-23
Q54439832,WikiProject Zika Corpus,2,2024-07-23
Q11134020,WikiProject Brazil,1,2024-07-23
Q13382529,WikiProject Human Rights,1,2024-07-23
Q15304953,WikiProject African diaspora,1,2024-07-23
Q4099686,WikiProject Medicine,1,2024-07-23
Q15885138,WikiProject United Nations,1,2024-07-23
Q6871603,WikiProject Germany,1,2024-07-23
Q87748614,WikiProject COVID-19,1,2024-07-23
Q6173448,Wikipedia:Vital articles/Level/4,12,2024-07-24
Q5460604,Wikipedia:List of articles all languages should have,7,2024-07-24
Q54439832,WikiProject Zika Corpus,2,2024-07-24
Q11134020,WikiProject Brazil,1,2024-07-24
Q13382529,WikiProject Human Rights,1,2024-07-24
Q15304953,WikiProject African diaspora,1,2024-07-24
Q4099686,WikiProject Medicine,1,2024-07-24
Q15885138,WikiProject United Nations,1,2024-07-24
Q6871603,WikiProject Germany,1,2024-07-24
Q87748614,WikiProject COVID-19,1,2024-07-24
Q6173448,Wikipedia:Vital articles/Level/4,12,2024-07-25
Q5460604,Wikipedia:List of articles all languages should have,7,2024-07-25
Q54439832,WikiProject Zika Corpus,2,2024-07-25
Q11134020,WikiProject Brazil,1,2024-07-25
Q13382529,WikiProject Human Rights,1,2024-07-25
Q15304953,WikiProject African diaspora,1,2024-07-25
Q4099686,WikiProject Medicine,1,2024-07-25
Q15885138,WikiProject United Nations,1,2024-07-25
Q6871603,WikiProject Germany,1,2024-07-25
Q87748614,WikiProject COVID-19,1,2024-07-25
Q6173448,Wikipedia:Vital articles/Level/4,12,2024-07-26
Q5460604,Wikipedia:List of articles all languages should have,7,2024-07-26
Q54439832,WikiProject Zika Corpus,2,2024-07-26
Q11134020,WikiProject Brazil,1,2024-07-26
Q13382529,WikiProject Human Rights,1,2024-07-26
Q15304953,WikiProject African diaspora,1,2024-07-26
Q4099686,WikiProject Medicine,1,2024-07-26
Q15885138,WikiProject United Nations,1,2024-07-26
Q6871603,WikiProject Germany,1,2024-07-26
Q87748614,WikiProject COVID-19,1,2024-07-26
Q6173448,Wikipedia:Vital articles/Level/4,12,2024-07-27
Q5460604,Wikipedia:List of articles all languages should have,7,2024-07-27
Q54439832,WikiProject Zika Corpus,2,2024-07-27
Q11134020,WikiProject Brazil,1,2024-07-27
Q13382529,WikiProject Human Rights,1,2024-07-27
Q15304953,WikiProject African diaspora,1,2024-07-27
Q4099686,WikiProject Medicine,1,2024-07-27
Q15885138,WikiProject United Nations,1,2024-07-27
Q6871603,WikiProject Germany,1,2024-07-27
Q87748614,WikiProject COVID-19,1,2024-07-27
Q6173448,Wikipedia:Vital articles/Level/4,12,2024-07-28
Q5460604,Wikipedia:List of articles all languages should have,7,2024-07-28
Q54439832,WikiProject Zika Corpus,2,2024-07-28
Q11134020,WikiProject Brazil,1,2024-07-28
Q13382529,WikiProject Human Rights,1,2024-07-28
Q15304953,WikiProject African diaspora,1,2024-07-28
Q4099686,WikiProject Medicine,1,2024-07-28
Q15885138,WikiProject United Nations,1,2024-07-28
Q6871603,WikiProject Germany,1,2024-07-28
Q87748614,WikiProject COVID-19,1,2024-07-28
Q6173448,Wikipedia:Vital articles/Level/4,12,2024-07-29
Q5460604,Wikipedia:List of articles all languages should have,7,2024-07-29
Q54439832,WikiProject Zika Corpus,2,2024-07-29
Q11134020,WikiProject Brazil,1,2024-07-29
Q13382529,WikiProject Human Rights,1,2024-07-29
Q15304953,WikiProject African diaspora,1,2024-07-29
Q4099686,WikiProject Medicine,1,2024-07-29
Q15885138,WikiProject United Nations,1,2024-07-29
Q6871603,WikiProject Germany,1,2024-07-29
Q87748614,WikiProject COVID-19,1,2024-07-29
Q6173448,Wikipedia:Vital articles/Level/4,12,2024-07-30
Q5460604,Wikipedia:List of articles all languages should have,7,2024-07-30
Q54439832,WikiProject Zika Corpus,2,2024-07-30
Q11134020,WikiProject Brazil,1,2024-07-30
Q13382529,WikiProject Human Rights,1,2024-07-30
Q15304953,WikiProject African diaspora,1,2024-07-30
Q4099686,WikiProject Medicine,1,2024-07-30
Q15885138,WikiProject United Nations,1,2024-07-30
Q6871603,WikiProject Germany,1,2024-07-30
Q87748614,WikiProject COVID-19,1,2024-07-30
Q6173448,Wikipedia:Vital articles/Level/4,12,2024-07-31
Q5460604,Wikipedia:List of articles all languages should have,7,2024-07-31
Q54439832,WikiProject Zika Corpus,2,2024-07-31
Q11134020,WikiProject Brazil,1,2024-07-31
Q13382529,WikiProject Human Rights,1,2024-07-31
Q15304953,WikiProject African diaspora,1,2024-07-31
Q4099686,WikiProject Medicine,1,2024-07-31
Q15885138,WikiProject United Nations,1,2024-07-31
Q6871603,WikiProject Germany,1,2024-07-31
Q87748614,WikiProject COVID-19,1,2024-07-31
Q6173448,Wikipedia:Vital articles/Level/4,12,2024-08-01
Q5460604,Wikipedia:List of articles all languages should have,7,2024-08-01
Q54439832,WikiProject Zika Corpus,2,2024-08-01
Q11134020,WikiProject Brazil,1,2024-08-01
Q13382529,WikiProject Human Rights,1,2024-08-01
Q15304953,WikiProject African diaspora,1,2024-08-01
Q4099686,WikiProject Medicine,1,2024-08-01
Q15885138,WikiProject United Nations,1,2024-08-01
Q6871603,WikiProject Germany,1,2024-08-01
Q87748614,WikiProject COVID-19,1,2024-08-01
