item,itemLabel,count,date
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-07
Q15885086,WikiProject South Africa,1,2025-01-07
Q15304953,WikiProject African diaspora,1,2025-01-07
Q54439832,WikiProject Zika Corpus,1,2025-01-07
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-07
Q5830855,WikiProject Music,1,2025-01-07
Q6723002,WikiProject Biology,1,2025-01-07
Q8001410,WikiProject Sports,1,2025-01-07
Q8485990,WikiProject Food and drink,1,2025-01-07
Q8486648,WikiProject Education,1,2025-01-07
Q8486980,WikiProject Languages,1,2025-01-07
Q8503311,WikiProject Philosophy,1,2025-01-07
Q87748614,WikiProject COVID-19,1,2025-01-07
Q6173448,Wikipedia:Vital articles/Level/4,19,2025-01-08
Q5460604,Wikipedia:List of articles all languages should have,14,2025-01-08
Q4099686,WikiProject Medicine,2,2025-01-08
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-08
Q15885086,WikiProject South Africa,1,2025-01-08
Q15304953,WikiProject African diaspora,1,2025-01-08
Q54439832,WikiProject Zika Corpus,1,2025-01-08
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-08
Q5830855,WikiProject Music,1,2025-01-08
Q6723002,WikiProject Biology,1,2025-01-08
Q8001410,WikiProject Sports,1,2025-01-08
Q8485990,WikiProject Food and drink,1,2025-01-08
Q8486648,WikiProject Education,1,2025-01-08
Q8486980,WikiProject Languages,1,2025-01-08
Q8503311,WikiProject Philosophy,1,2025-01-08
Q87748614,WikiProject COVID-19,1,2025-01-08
Q6173448,Wikipedia:Vital articles/Level/4,19,2025-01-09
Q5460604,Wikipedia:List of articles all languages should have,14,2025-01-09
Q4099686,WikiProject Medicine,2,2025-01-09
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-09
Q15885086,WikiProject South Africa,1,2025-01-09
Q15304953,WikiProject African diaspora,1,2025-01-09
Q54439832,WikiProject Zika Corpus,1,2025-01-09
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-09
Q5830855,WikiProject Music,1,2025-01-09
Q6723002,WikiProject Biology,1,2025-01-09
Q8001410,WikiProject Sports,1,2025-01-09
Q8485990,WikiProject Food and drink,1,2025-01-09
Q8486648,WikiProject Education,1,2025-01-09
Q8486980,WikiProject Languages,1,2025-01-09
Q8503311,WikiProject Philosophy,1,2025-01-09
Q87748614,WikiProject COVID-19,1,2025-01-09
Q6173448,Wikipedia:Vital articles/Level/4,19,2025-01-10
Q5460604,Wikipedia:List of articles all languages should have,14,2025-01-10
Q4099686,WikiProject Medicine,2,2025-01-10
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-10
Q15885086,WikiProject South Africa,1,2025-01-10
Q15304953,WikiProject African diaspora,1,2025-01-10
Q54439832,WikiProject Zika Corpus,1,2025-01-10
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-10
Q5830855,WikiProject Music,1,2025-01-10
Q6723002,WikiProject Biology,1,2025-01-10
Q8001410,WikiProject Sports,1,2025-01-10
Q8485990,WikiProject Food and drink,1,2025-01-10
Q8486648,WikiProject Education,1,2025-01-10
Q8486980,WikiProject Languages,1,2025-01-10
Q8503311,WikiProject Philosophy,1,2025-01-10
Q87748614,WikiProject COVID-19,1,2025-01-10
Q6173448,Wikipedia:Vital articles/Level/4,19,2025-01-11
Q5460604,Wikipedia:List of articles all languages should have,14,2025-01-11
Q4099686,WikiProject Medicine,2,2025-01-11
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-11
Q15885086,WikiProject South Africa,1,2025-01-11
Q15304953,WikiProject African diaspora,1,2025-01-11
Q54439832,WikiProject Zika Corpus,1,2025-01-11
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-11
Q5830855,WikiProject Music,1,2025-01-11
Q6723002,WikiProject Biology,1,2025-01-11
Q8001410,WikiProject Sports,1,2025-01-11
Q8485990,WikiProject Food and drink,1,2025-01-11
Q8486648,WikiProject Education,1,2025-01-11
Q8486980,WikiProject Languages,1,2025-01-11
Q8503311,WikiProject Philosophy,1,2025-01-11
Q87748614,WikiProject COVID-19,1,2025-01-11
Q6173448,Wikipedia:Vital articles/Level/4,19,2025-01-12
Q5460604,Wikipedia:List of articles all languages should have,14,2025-01-12
Q4099686,WikiProject Medicine,2,2025-01-12
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-12
Q15885086,WikiProject South Africa,1,2025-01-12
Q15304953,WikiProject African diaspora,1,2025-01-12
Q54439832,WikiProject Zika Corpus,1,2025-01-12
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-12
Q5830855,WikiProject Music,1,2025-01-12
Q6723002,WikiProject Biology,1,2025-01-12
Q8001410,WikiProject Sports,1,2025-01-12
Q8485990,WikiProject Food and drink,1,2025-01-12
Q8486648,WikiProject Education,1,2025-01-12
Q8486980,WikiProject Languages,1,2025-01-12
Q8503311,WikiProject Philosophy,1,2025-01-12
Q87748614,WikiProject COVID-19,1,2025-01-12
