item,itemLabel,count,date
Q10816832,WikiProject France,1,2024-09-17
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-09-18
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-18
Q110249806,WikiProject Craft,1,2024-09-18
Q10816832,WikiProject France,1,2024-09-18
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-09-19
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-19
Q110249806,WikiProject Craft,1,2024-09-19
Q10816832,WikiProject France,1,2024-09-19
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-09-20
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-20
Q110249806,WikiProject Craft,1,2024-09-20
Q10816832,WikiProject France,1,2024-09-20
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-09-21
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-21
Q110249806,WikiProject Craft,1,2024-09-21
Q10816832,WikiProject France,1,2024-09-21
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-09-22
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-22
Q110249806,WikiProject Craft,1,2024-09-22
Q10816832,WikiProject France,1,2024-09-22
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-09-23
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-23
Q110249806,WikiProject Craft,1,2024-09-23
Q10816832,WikiProject France,1,2024-09-23
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-09-24
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-24
Q110249806,WikiProject Craft,1,2024-09-24
Q10816832,WikiProject France,1,2024-09-24
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-09-25
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-25
Q110249806,WikiProject Craft,1,2024-09-25
Q10816832,WikiProject France,1,2024-09-25
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-09-26
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-26
Q110249806,WikiProject Craft,1,2024-09-26
Q10816832,WikiProject France,1,2024-09-26
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-09-27
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-27
Q110249806,WikiProject Craft,1,2024-09-27
Q10816832,WikiProject France,1,2024-09-27
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-09-28
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-28
Q110249806,WikiProject Craft,1,2024-09-28
Q10816832,WikiProject France,1,2024-09-28
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-09-29
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-29
Q110249806,WikiProject Craft,1,2024-09-29
Q10816832,WikiProject France,1,2024-09-29
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-09-30
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-30
Q110249806,WikiProject Craft,1,2024-09-30
Q10816832,WikiProject France,1,2024-09-30
Q6173448,Wikipedia:Vital articles/Level/4,9,2024-10-01
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-01
Q128903909,Genadendal Music Archive,1,2024-10-01
Q10816832,WikiProject France,1,2024-10-01
Q6173448,Wikipedia:Vital articles/Level/4,9,2024-10-02
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-02
Q128903909,Genadendal Music Archive,1,2024-10-02
Q10816832,WikiProject France,1,2024-10-02
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-10-03
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-03
Q10816832,WikiProject France,1,2024-10-03
Q103505599,WikiProject PCC Wikidata Pilot/Smithsonian Libraries Dibner Library portraits,1,2024-10-03
Q123694075,NADD Wikidata project,1,2024-10-03
Q8487137,WikiProject Mathematics,1,2024-10-03
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-10-04
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-04
Q10816832,WikiProject France,1,2024-10-04
Q103505599,WikiProject PCC Wikidata Pilot/Smithsonian Libraries Dibner Library portraits,1,2024-10-04
Q123694075,NADD Wikidata project,1,2024-10-04
Q8487137,WikiProject Mathematics,1,2024-10-04
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-10-05
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-05
Q10816832,WikiProject France,1,2024-10-05
Q103505599,WikiProject PCC Wikidata Pilot/Smithsonian Libraries Dibner Library portraits,1,2024-10-05
Q123694075,NADD Wikidata project,1,2024-10-05
Q8487137,WikiProject Mathematics,1,2024-10-05
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-10-06
Q5460604,Wikipedia:List of articles all languages should have,2,2024-10-06
Q10816832,WikiProject France,1,2024-10-06
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-10-07
Q5460604,Wikipedia:List of articles all languages should have,2,2024-10-07
Q10816832,WikiProject France,1,2024-10-07
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-10-08
Q5460604,Wikipedia:List of articles all languages should have,2,2024-10-08
Q10816832,WikiProject France,1,2024-10-08
Q6173448,Wikipedia:Vital articles/Level/4,9,2024-10-09
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-09
Q10816832,WikiProject France,1,2024-10-09
Q6173448,Wikipedia:Vital articles/Level/4,9,2024-10-10
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-10
Q10816832,WikiProject France,1,2024-10-10
Q6173448,Wikipedia:Vital articles/Level/4,9,2024-10-11
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-11
Q10816832,WikiProject France,1,2024-10-11
Q6173448,Wikipedia:Vital articles/Level/4,9,2024-10-12
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-12
Q10816832,WikiProject France,1,2024-10-12
Q6173448,Wikipedia:Vital articles/Level/4,9,2024-10-13
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-13
Q10816832,WikiProject France,1,2024-10-13
Q6173448,Wikipedia:Vital articles/Level/4,9,2024-10-14
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-14
Q10816832,WikiProject France,1,2024-10-14
Q6173448,Wikipedia:Vital articles/Level/4,9,2024-10-15
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-15
Q10816832,WikiProject France,1,2024-10-15
Q6173448,Wikipedia:Vital articles/Level/4,10,2024-10-16
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-16
Q10740384,WikiProject Greece,1,2024-10-16
Q10858447,WikiProject Numismatics,1,2024-10-16
Q10816832,WikiProject France,1,2024-10-16
Q110249806,WikiProject Craft,1,2024-10-16
Q8487137,WikiProject Mathematics,1,2024-10-16
Q6173448,Wikipedia:Vital articles/Level/4,10,2024-10-17
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-17
Q10740384,WikiProject Greece,1,2024-10-17
Q10858447,WikiProject Numismatics,1,2024-10-17
Q10816832,WikiProject France,1,2024-10-17
Q110249806,WikiProject Craft,1,2024-10-17
Q8487137,WikiProject Mathematics,1,2024-10-17
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-10-18
Q5460604,Wikipedia:List of articles all languages should have,2,2024-10-18
Q10816832,WikiProject France,1,2024-10-18
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-10-19
Q5460604,Wikipedia:List of articles all languages should have,2,2024-10-19
Q10816832,WikiProject France,1,2024-10-19
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-10-20
Q5460604,Wikipedia:List of articles all languages should have,2,2024-10-20
Q10816832,WikiProject France,1,2024-10-20
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-10-21
Q5460604,Wikipedia:List of articles all languages should have,2,2024-10-21
Q10816832,WikiProject France,1,2024-10-21
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-10-22
Q5460604,Wikipedia:List of articles all languages should have,2,2024-10-22
Q10816832,WikiProject France,1,2024-10-22
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-10-23
Q5460604,Wikipedia:List of articles all languages should have,2,2024-10-23
Q10816832,WikiProject France,1,2024-10-23
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-10-24
Q5460604,Wikipedia:List of articles all languages should have,2,2024-10-24
Q10816832,WikiProject France,1,2024-10-24
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-10-25
Q5460604,Wikipedia:List of articles all languages should have,2,2024-10-25
Q10816832,WikiProject France,1,2024-10-25
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-10-26
Q5460604,Wikipedia:List of articles all languages should have,2,2024-10-26
Q10816832,WikiProject France,1,2024-10-26
